Epoch,Episodio,Paso,StateIdx,Accion,NextStateIdx,Reward,Done,Epsilon
12,26,6,0,0,0,0,False,0.738351
12,26,7,0,3,0,0,False,0.738332
12,26,8,0,1,4,0,False,0.738313
12,26,9,4,0,4,0,False,0.738294
12,26,10,4,1,8,0,False,0.738275
12,26,11,8,2,9,0,False,0.738256
12,26,12,9,0,8,0,False,0.738237
12,26,13,8,1,12,0,True,0.738218
12,27,1,0,2,1,0,False,0.738199
12,27,2,1,3,1,0,False,0.7381800000000001
12,27,3,1,1,5,0,True,0.7381610000000001
12,28,1,0,3,0,0,False,0.7381420000000001
12,28,2,0,1,4,0,True,0.738123
12,29,1,0,0,0,0,False,0.7381040000000001
12,29,2,0,2,1,0,False,0.738085
12,29,3,1,2,2,0,False,0.738066
12,29,4,2,2,3,0,False,0.738047
12,29,5,3,1,7,0,False,0.738028
12,29,6,7,0,6,0,False,0.7380089999999999
12,29,7,6,2,7,0,False,0.73799
12,29,8,7,2,7,0,False,0.7379709999999999
12,29,9,7,3,3,0,False,0.737952
12,29,10,3,3,3,0,False,0.737933
12,29,11,3,3,3,0,False,0.737914
12,29,12,3,2,3,0,False,0.737895
12,29,13,3,1,7,0,False,0.737876
12,29,14,7,1,11,0,False,0.737857
12,29,15,11,2,11,0,False,0.737838
12,29,16,11,0,10,0,False,0.737819
12,29,17,10,1,14,0,False,0.7378
12,29,18,14,2,15,1,True,0.737781
12,30,1,0,0,0,0,False,0.737762
12,30,2,0,1,4,0,False,0.737743
12,30,3,4,1,8,0,False,0.737724
12,30,4,8,1,12,0,True,0.737705
12,31,1,0,3,0,0,False,0.7376860000000001
12,31,2,0,0,0,0,False,0.7376670000000001
12,31,3,0,0,0,0,False,0.737648
12,31,4,0,2,1,0,True,0.7376290000000001
12,32,1,0,3,0,0,False,0.73761
12,32,2,0,0,0,0,False,0.737591
12,32,3,0,1,4,0,False,0.737572
12,32,4,4,2,5,0,True,0.737553
12,33,1,0,1,4,0,False,0.7375339999999999
12,33,2,4,1,8,0,False,0.737515
12,33,3,8,3,4,0,False,0.7374959999999999
12,33,4,4,0,4,0,False,0.737477
12,33,5,4,3,0,0,False,0.737458
12,33,6,0,1,4,0,False,0.737439
12,33,7,4,1,8,0,False,0.73742
12,33,8,8,2,9,0,True,0.737401
12,34,1,0,1,4,0,False,0.737382
12,34,2,4,3,0,0,False,0.737363
12,34,3,0,1,4,0,False,0.737344
12,34,4,4,1,8,0,False,0.737325
12,34,5,8,2,9,0,False,0.737306
12,34,6,9,2,10,0,False,0.737287
12,34,7,10,2,11,0,False,0.737268
12,34,8,11,2,11,0,False,0.737249
12,34,9,11,2,11,0,False,0.73723
12,34,10,11,2,11,0,False,0.7372110000000001
12,34,11,11,2,11,0,False,0.7371920000000001
12,34,12,11,0,10,0,False,0.7371730000000001
12,34,13,10,2,11,0,False,0.7371540000000001
12,34,14,11,2,11,0,False,0.737135
12,34,15,11,1,15,1,True,0.737116
12,35,1,0,1,4,0,False,0.737097
12,35,2,4,1,8,0,True,0.737078
12,36,1,0,2,1,0,False,0.7370589999999999
12,36,2,1,0,0,0,False,0.73704
12,36,3,0,2,1,0,False,0.7370209999999999
12,36,4,1,1,5,0,False,0.737002
12,36,5,5,2,6,0,False,0.7369829999999999
12,36,6,6,1,10,0,False,0.736964
12,36,7,10,3,6,0,False,0.736945
12,36,8,6,3,2,0,False,0.736926
12,36,9,2,3,2,0,False,0.736907
12,36,10,2,0,1,0,False,0.736888
12,36,11,1,2,2,0,False,0.736869
12,36,12,2,2,3,0,False,0.73685
12,36,13,3,0,2,0,False,0.736831
12,36,14,2,3,2,0,False,0.736812
12,36,15,2,2,3,0,False,0.736793
12,36,16,3,2,3,0,False,0.736774
12,36,17,3,0,2,0,False,0.736755
12,36,18,2,2,3,0,False,0.7367360000000001
12,36,19,3,3,3,0,False,0.7367170000000001
12,36,20,3,3,3,0,False,0.7366980000000001
12,36,21,3,1,7,0,False,0.7366790000000001
12,36,22,7,1,11,0,False,0.7366600000000001
12,36,23,11,2,11,0,False,0.736641
12,36,24,11,1,15,1,True,0.736622
12,37,1,0,0,0,0,False,0.736603
12,37,2,0,2,1,0,False,0.7365839999999999
12,37,3,1,1,5,0,False,0.736565
12,37,4,5,2,6,0,False,0.7365459999999999
12,37,5,6,2,7,0,False,0.736527
12,37,6,7,2,7,0,False,0.7365079999999999
12,37,7,7,2,7,0,False,0.736489
12,37,8,7,3,3,0,False,0.73647
12,37,9,3,1,7,0,False,0.736451
12,37,10,7,3,3,0,False,0.736432
12,37,11,3,1,7,0,False,0.736413
12,37,12,7,3,3,0,False,0.736394
12,37,13,3,0,2,0,False,0.736375
12,37,14,2,2,3,0,False,0.736356
12,37,15,3,2,3,0,False,0.736337
12,37,16,3,2,3,0,False,0.736318
12,37,17,3,2,3,0,False,0.736299
12,37,18,3,1,7,0,False,0.73628
12,37,19,7,3,3,0,False,0.736261
12,37,20,3,2,3,0,False,0.7362420000000001
12,37,21,3,1,7,0,False,0.7362230000000001
12,37,22,7,2,7,0,False,0.7362040000000001
12,37,23,7,0,6,0,False,0.7361850000000001
12,37,24,6,3,2,0,False,0.736166
12,37,25,2,0,1,0,False,0.7361470000000001
12,37,26,1,0,0,0,False,0.736128
12,37,27,0,1,4,0,False,0.736109
12,37,28,4,2,5,0,False,0.73609
12,37,29,5,0,4,0,False,0.7360709999999999
12,37,30,4,2,5,0,False,0.736052
12,37,31,5,2,6,0,False,0.7360329999999999
12,37,32,6,2,7,0,False,0.736014
12,37,33,7,3,3,0,False,0.735995
12,37,34,3,2,3,0,False,0.735976
12,37,35,3,1,7,0,False,0.735957
12,37,36,7,1,11,0,False,0.735938
12,37,37,11,2,11,0,False,0.735919
12,37,38,11,1,15,1,True,0.7359
12,38,1,0,1,4,0,False,0.735881
12,38,2,4,1,8,0,False,0.735862
12,38,3,8,1,12,0,True,0.735843
12,39,1,0,1,4,0,False,0.735824
12,39,2,4,2,5,0,True,0.735805
12,40,1,0,2,1,0,False,0.735786
12,40,2,1,3,1,0,False,0.7357670000000001
12,40,3,1,3,1,0,False,0.7357480000000001
12,40,4,1,0,0,0,False,0.7357290000000001
12,40,5,0,2,1,0,False,0.7357100000000001
12,40,6,1,1,5,0,False,0.735691
12,40,7,5,2,6,0,False,0.7356720000000001
12,40,8,6,2,7,0,False,0.735653
12,40,9,7,0,6,0,False,0.735634
12,40,10,6,2,7,0,False,0.735615
12,40,11,7,1,11,0,False,0.735596
12,40,12,11,2,11,0,False,0.735577
12,40,13,11,2,11,0,False,0.7355579999999999
12,40,14,11,0,10,0,True,0.7355389999999999
12,41,1,0,1,4,0,True,0.73552
12,42,1,0,2,1,0,False,0.735501
12,42,2,1,3,1,0,False,0.735482
12,42,3,1,2,2,0,True,0.735463
12,43,1,0,2,1,0,False,0.735444
12,43,2,1,0,0,0,False,0.735425
12,43,3,0,2,1,0,False,0.735406
12,43,4,1,3,1,0,False,0.735387
12,43,5,1,2,2,0,False,0.735368
12,43,6,2,2,3,0,True,0.735349
12,44,1,0,0,0,0,False,0.73533
12,44,2,0,1,4,0,False,0.735311
12,44,3,4,0,4,0,False,0.7352920000000001
12,44,4,4,3,0,0,False,0.7352730000000001
12,44,5,0,1,4,0,False,0.7352540000000001
12,44,6,4,1,8,0,False,0.7352350000000001
12,44,7,8,1,12,0,False,0.735216
12,44,8,12,3,8,0,False,0.7351970000000001
12,44,9,8,1,12,0,False,0.735178
12,44,10,12,2,13,0,True,0.7351590000000001
12,45,1,0,0,0,0,False,0.73514
12,45,2,0,1,4,0,False,0.735121
12,45,3,4,3,0,0,False,0.735102
12,45,4,0,2,1,0,True,0.735083
12,46,1,0,0,0,0,False,0.7350639999999999
12,46,2,0,0,0,0,False,0.735045
12,46,3,0,2,1,0,False,0.735026
12,46,4,1,2,2,0,False,0.735007
12,46,5,2,1,6,0,False,0.734988
12,46,6,6,0,5,0,False,0.734969
12,46,7,5,1,9,0,False,0.73495
12,46,8,9,2,10,0,False,0.734931
12,46,9,10,2,11,0,False,0.734912
12,46,10,11,1,15,1,True,0.734893
12,47,1,0,2,1,0,False,0.734874
12,47,2,1,0,0,0,False,0.734855
12,47,3,0,1,4,0,False,0.734836
12,47,4,4,1,8,0,False,0.734817
12,47,5,8,0,8,0,False,0.7347980000000001
12,47,6,8,0,8,0,False,0.7347790000000001
12,47,7,8,2,9,0,False,0.7347600000000001
12,47,8,9,1,13,0,False,0.734741
12,47,9,13,2,14,0,True,0.7347220000000001
12,48,1,0,1,4,0,False,0.734703
12,48,2,4,1,8,0,True,0.7346840000000001
12,49,1,0,1,4,0,False,0.734665
12,49,2,4,3,0,0,False,0.734646
12,49,3,0,3,0,0,False,0.734627
12,49,4,0,1,4,0,False,0.734608
12,49,5,4,2,5,0,False,0.7345889999999999
12,49,6,5,1,9,0,True,0.7345700000000001
12,50,1,0,1,4,0,False,0.734551
12,50,2,4,0,4,0,False,0.734532
12,50,3,4,1,8,0,False,0.734513
12,50,4,8,1,12,0,True,0.734494
12,51,1,0,1,4,0,True,0.734475
12,52,1,0,3,0,0,False,0.734456
12,52,2,0,0,0,0,False,0.734437
12,52,3,0,1,4,0,False,0.734418
12,52,4,4,3,0,0,False,0.734399
12,52,5,0,1,4,0,False,0.73438
12,52,6,4,3,0,0,False,0.734361
12,52,7,0,0,0,0,False,0.734342
12,52,8,0,2,1,0,False,0.7343230000000001
12,52,9,1,3,1,0,False,0.7343040000000001
12,52,10,1,1,5,0,False,0.7342850000000001
12,52,11,5,1,9,0,False,0.734266
12,52,12,9,2,10,0,False,0.7342470000000001
12,52,13,10,1,14,0,False,0.734228
12,52,14,14,0,13,0,True,0.7342090000000001
12,53,1,0,1,4,0,False,0.73419
12,53,2,4,2,5,0,False,0.734171
12,53,3,5,3,1,0,True,0.734152
12,54,1,0,1,4,0,False,0.734133
12,54,2,4,3,0,0,False,0.7341139999999999
12,54,3,0,1,4,0,False,0.734095
12,54,4,4,0,4,0,False,0.734076
12,54,5,4,0,4,0,False,0.734057
12,54,6,4,0,4,0,False,0.734038
12,54,7,4,2,5,0,False,0.734019
12,54,8,5,3,1,0,False,0.734
12,54,9,1,3,1,0,False,0.733981
12,54,10,1,3,1,0,False,0.733962
12,54,11,1,2,2,0,False,0.733943
12,54,12,2,3,2,0,False,0.733924
12,54,13,2,1,6,0,False,0.733905
12,54,14,6,1,10,0,False,0.733886
12,54,15,10,0,9,0,True,0.733867
12,55,1,0,2,1,0,False,0.7338480000000001
12,55,2,1,2,2,0,False,0.7338290000000001
12,55,3,2,1,6,0,False,0.7338100000000001
12,55,4,6,0,5,0,False,0.733791
12,55,5,5,2,6,0,False,0.7337720000000001
12,55,6,6,3,2,0,False,0.733753
12,55,7,2,1,6,0,False,0.7337340000000001
12,55,8,6,3,2,0,False,0.733715
12,55,9,2,1,6,0,False,0.733696
12,55,10,6,2,7,0,False,0.733677
12,55,11,7,2,7,0,False,0.733658
12,55,12,7,1,11,0,False,0.7336389999999999
12,55,13,11,1,15,1,True,0.73362
12,56,1,0,1,4,0,False,0.733601
12,56,2,4,3,0,0,False,0.733582
12,56,3,0,1,4,0,False,0.733563
12,56,4,4,1,8,0,False,0.733544
12,56,5,8,0,8,0,False,0.733525
12,56,6,8,0,8,0,False,0.733506
12,56,7,8,1,12,0,False,0.733487
12,56,8,12,3,8,0,False,0.733468
12,56,9,8,3,4,0,False,0.733449
12,56,10,4,3,0,0,False,0.73343
12,56,11,0,1,4,0,False,0.733411
12,56,12,4,3,0,0,False,0.733392
12,56,13,0,2,1,0,False,0.733373
12,56,14,1,3,1,0,False,0.7333540000000001
12,56,15,1,3,1,0,False,0.7333350000000001
12,56,16,1,0,0,0,False,0.733316
12,56,17,0,1,4,0,False,0.7332970000000001
12,56,18,4,0,4,0,False,0.733278
12,56,19,4,2,5,0,False,0.7332590000000001
12,56,20,5,2,6,0,False,0.73324
12,56,21,6,2,7,0,False,0.733221
12,56,22,7,3,3,0,False,0.733202
12,56,23,3,0,2,0,False,0.733183
12,56,24,2,0,1,0,False,0.7331639999999999
12,56,25,1,0,0,0,False,0.733145
12,56,26,0,0,0,0,False,0.7331259999999999
12,56,27,0,1,4,0,False,0.733107
12,56,28,4,3,0,0,False,0.733088
12,56,29,0,2,1,0,False,0.733069
12,56,30,1,0,0,0,False,0.73305
12,56,31,0,1,4,0,False,0.733031
12,56,32,4,1,8,0,False,0.733012
12,56,33,8,2,9,0,False,0.732993
12,56,34,9,3,5,0,False,0.732974
12,56,35,5,2,6,0,False,0.732955
12,56,36,6,0,5,0,False,0.732936
12,56,37,5,1,9,0,False,0.732917
12,56,38,9,3,5,0,False,0.732898
12,56,39,5,0,4,0,False,0.7328790000000001
12,56,40,4,0,4,0,False,0.7328600000000001
12,56,41,4,0,4,0,False,0.732841
12,56,42,4,3,0,0,False,0.7328220000000001
12,56,43,0,0,0,0,False,0.732803
12,56,44,0,1,4,0,False,0.7327840000000001
12,56,45,4,3,0,0,False,0.732765
12,56,46,0,1,4,0,False,0.732746
12,56,47,4,0,4,0,False,0.732727
12,56,48,4,0,4,0,False,0.732708
12,56,49,4,3,0,0,False,0.7326889999999999
12,56,50,0,0,0,0,False,0.73267
12,57,1,0,2,1,0,False,0.7326509999999999
12,57,2,1,2,2,0,False,0.732632
12,57,3,2,1,6,0,False,0.732613
12,57,4,6,0,5,0,False,0.732594
12,57,5,5,2,6,0,False,0.732575
12,57,6,6,2,7,0,False,0.732556
12,57,7,7,2,7,0,False,0.732537
12,57,8,7,3,3,0,False,0.732518
12,57,9,3,2,3,0,False,0.732499
12,57,10,3,1,7,0,False,0.73248
12,57,11,7,2,7,0,False,0.732461
12,57,12,7,0,6,0,False,0.732442
12,57,13,6,3,2,0,False,0.732423
12,57,14,2,0,1,0,False,0.732404
12,57,15,1,0,0,0,False,0.7323850000000001
12,57,16,0,0,0,0,False,0.732366
12,57,17,0,2,1,0,False,0.7323470000000001
12,57,18,1,3,1,0,False,0.732328
12,57,19,1,1,5,0,False,0.7323090000000001
12,57,20,5,2,6,0,False,0.73229
12,57,21,6,1,10,0,False,0.732271
12,57,22,10,1,14,0,False,0.732252
12,57,23,14,2,15,1,True,0.732233
12,58,1,0,2,1,0,False,0.7322139999999999
12,58,2,1,3,1,0,False,0.732195
12,58,3,1,3,1,0,False,0.7321759999999999
12,58,4,1,3,1,0,False,0.732157
12,58,5,1,0,0,0,False,0.732138
12,58,6,0,2,1,0,False,0.732119
12,58,7,1,3,1,0,False,0.7321
12,58,8,1,2,2,0,False,0.732081
12,58,9,2,3,2,0,False,0.732062
12,58,10,2,2,3,0,False,0.732043
12,58,11,3,3,3,0,False,0.732024
12,58,12,3,1,7,0,False,0.732005
12,58,13,7,1,11,0,False,0.731986
12,58,14,11,1,15,1,True,0.731967
12,59,1,0,0,0,0,False,0.731948
12,59,2,0,0,0,0,False,0.731929
12,59,3,0,1,4,0,False,0.7319100000000001
12,59,4,4,2,5,0,False,0.7318910000000001
12,59,5,5,3,1,0,False,0.7318720000000001
12,59,6,1,0,0,0,False,0.731853
12,59,7,0,2,1,0,False,0.7318340000000001
12,59,8,1,3,1,0,False,0.731815
12,59,9,1,1,5,0,False,0.731796
12,59,10,5,2,6,0,True,0.731777
12,60,1,0,2,1,0,False,0.731758
12,60,2,1,1,5,0,True,0.7317389999999999
12,61,1,0,2,1,0,True,0.73172
12,62,1,0,1,4,0,False,0.7317009999999999
12,62,2,4,3,0,0,False,0.7316819999999999
12,62,3,0,0,0,0,False,0.731663
12,62,4,0,1,4,0,False,0.731644
12,62,5,4,1,8,0,False,0.731625
12,62,6,8,0,8,0,False,0.731606
12,62,7,8,0,8,0,False,0.731587
12,62,8,8,0,8,0,False,0.731568
12,62,9,8,1,12,0,False,0.731549
12,62,10,12,0,12,0,False,0.73153
12,62,11,12,2,13,0,False,0.731511
12,62,12,13,2,14,0,False,0.731492
12,62,13,14,0,13,0,False,0.731473
12,62,14,13,0,12,0,False,0.731454
12,62,15,12,1,12,0,False,0.7314350000000001
12,62,16,12,2,13,0,False,0.7314160000000001
12,62,17,13,2,14,0,False,0.7313970000000001
12,62,18,14,1,14,0,False,0.7313780000000001
12,62,19,14,2,15,1,True,0.7313590000000001
12,63,1,0,2,1,0,False,0.73134
12,63,2,1,3,1,0,False,0.731321
12,63,3,1,0,0,0,False,0.731302
12,63,4,0,2,1,0,False,0.731283
12,63,5,1,1,5,0,False,0.7312639999999999
12,63,6,5,2,6,0,False,0.731245
12,63,7,6,1,10,0,False,0.7312259999999999
12,63,8,10,1,14,0,False,0.7312069999999999
12,63,9,14,3,10,0,False,0.731188
12,63,10,10,0,9,0,False,0.731169
12,63,11,9,0,8,0,False,0.73115
12,63,12,8,3,4,0,False,0.731131
12,63,13,4,1,8,0,False,0.731112
12,63,14,8,1,12,0,False,0.731093
12,63,15,12,2,13,0,False,0.731074
12,63,16,13,3,9,0,False,0.731055
12,63,17,9,2,10,0,False,0.731036
12,63,18,10,2,11,0,False,0.731017
12,63,19,11,0,10,0,False,0.730998
12,63,20,10,0,9,0,False,0.730979
12,63,21,9,2,10,0,False,0.73096
12,63,22,10,2,11,0,False,0.7309410000000001
12,63,23,11,3,7,0,False,0.7309220000000001
12,63,24,7,0,6,0,False,0.7309030000000001
12,63,25,6,2,7,0,False,0.7308840000000001
12,63,26,7,2,7,0,False,0.7308650000000001
12,63,27,7,1,11,0,False,0.730846
12,63,28,11,3,7,0,False,0.730827
12,63,29,7,1,11,0,False,0.730808
12,63,30,11,3,7,0,False,0.7307889999999999
12,63,31,7,0,6,0,False,0.73077
12,63,32,6,2,7,0,False,0.7307509999999999
12,63,33,7,1,11,0,False,0.7307319999999999
12,63,34,11,0,10,0,False,0.730713
12,63,35,10,2,11,0,False,0.730694
12,63,36,11,0,10,0,False,0.730675
12,63,37,10,3,6,0,False,0.730656
12,63,38,6,2,7,0,False,0.730637
12,63,39,7,3,3,0,False,0.730618
12,63,40,3,1,7,0,False,0.730599
12,63,41,7,1,11,0,False,0.73058
12,63,42,11,0,10,0,False,0.730561
12,63,43,10,1,14,0,False,0.730542
12,63,44,14,3,10,0,False,0.730523
12,63,45,10,1,14,0,False,0.730504
12,63,46,14,1,14,0,False,0.730485
12,63,47,14,0,13,0,False,0.7304660000000001
12,63,48,13,3,9,0,False,0.7304470000000001
12,63,49,9,1,13,0,False,0.7304280000000001
12,63,50,13,0,12,0,False,0.7304090000000001
12,64,1,0,2,1,0,False,0.7303900000000001
12,64,2,1,2,2,0,True,0.730371
12,65,1,0,3,0,0,False,0.7303520000000001
12,65,2,0,2,1,0,False,0.730333
12,65,3,1,0,0,0,False,0.730314
12,65,4,0,2,1,0,False,0.730295
12,65,5,1,0,0,0,False,0.7302759999999999
12,65,6,0,2,1,0,False,0.7302569999999999
12,65,7,1,1,5,0,False,0.7302379999999999
12,65,8,5,1,9,0,False,0.730219
12,65,9,9,2,10,0,False,0.7302
12,65,10,10,3,6,0,False,0.730181
12,65,11,6,0,5,0,False,0.730162
12,65,12,5,1,9,0,False,0.730143
12,65,13,9,2,10,0,False,0.730124
12,65,14,10,1,14,0,False,0.730105
12,65,15,14,2,15,1,True,0.730086
12,66,1,0,0,0,0,False,0.730067
12,66,2,0,3,0,0,False,0.730048
12,66,3,0,0,0,0,False,0.730029
12,66,4,0,2,1,0,False,0.73001
12,66,5,1,1,5,0,False,0.7299910000000001
12,66,6,5,1,9,0,False,0.7299720000000001
12,66,7,9,0,8,0,True,0.7299530000000001
12,67,1,0,2,1,0,False,0.7299340000000001
12,67,2,1,2,2,0,False,0.7299150000000001
12,67,3,2,0,1,0,False,0.729896
12,67,4,1,1,5,0,False,0.7298770000000001
12,67,5,5,3,1,0,False,0.729858
12,67,6,1,2,2,0,False,0.729839
12,67,7,2,0,1,0,False,0.72982
12,67,8,1,1,5,0,False,0.729801
12,67,9,5,1,9,0,False,0.7297819999999999
12,67,10,9,0,8,0,True,0.7297629999999999
12,68,1,0,3,0,0,False,0.729744
12,68,2,0,1,4,0,True,0.729725
12,69,1,0,1,4,0,False,0.729706
12,69,2,4,3,0,0,False,0.729687
12,69,3,0,3,0,0,False,0.729668
12,69,4,0,0,0,0,False,0.729649
12,69,5,0,2,1,0,True,0.72963
12,70,1,0,2,1,0,False,0.729611
12,70,2,1,0,0,0,False,0.729592
12,70,3,0,2,1,0,False,0.729573
12,70,4,1,1,5,0,False,0.729554
12,70,5,5,1,9,0,True,0.729535
12,71,1,0,1,4,0,False,0.729516
12,71,2,4,3,0,0,False,0.7294970000000001
12,71,3,0,1,4,0,False,0.7294780000000001
12,71,4,4,3,0,0,False,0.7294590000000001
12,71,5,0,1,4,0,False,0.7294400000000001
12,71,6,4,0,4,0,False,0.729421
12,71,7,4,1,8,0,False,0.7294020000000001
12,71,8,8,2,9,0,False,0.729383
12,71,9,9,3,5,0,False,0.729364
12,71,10,5,3,1,0,False,0.729345
12,71,11,1,2,2,0,False,0.729326
12,71,12,2,3,2,0,False,0.7293069999999999
12,71,13,2,2,3,0,False,0.729288
12,71,14,3,3,3,0,False,0.729269
12,71,15,3,3,3,0,False,0.72925
12,71,16,3,3,3,0,False,0.729231
12,71,17,3,1,7,0,False,0.729212
12,71,18,7,3,3,0,False,0.729193
12,71,19,3,1,7,0,False,0.729174
12,71,20,7,1,11,0,False,0.729155
12,71,21,11,3,7,0,False,0.729136
12,71,22,7,1,11,0,False,0.729117
12,71,23,11,1,15,1,True,0.729098
12,72,1,0,2,1,0,False,0.729079
12,72,2,1,3,1,0,False,0.72906
12,72,3,1,0,0,0,False,0.729041
12,72,4,0,2,1,0,False,0.7290220000000001
12,72,5,1,2,2,0,False,0.7290030000000001
12,72,6,2,1,6,0,False,0.7289840000000001
12,72,7,6,1,10,0,False,0.7289650000000001
12,72,8,10,2,11,0,False,0.728946
12,72,9,11,1,15,1,True,0.7289270000000001
12,73,1,0,3,0,0,False,0.728908
12,73,2,0,1,4,0,False,0.728889
12,73,3,4,3,0,0,False,0.72887
12,73,4,0,2,1,0,False,0.728851
12,73,5,1,3,1,0,False,0.7288319999999999
12,73,6,1,2,2,0,False,0.728813
12,73,7,2,1,6,0,False,0.7287939999999999
12,73,8,6,0,5,0,False,0.7287750000000001
12,73,9,5,1,9,0,False,0.728756
12,73,10,9,1,13,0,False,0.728737
12,73,11,13,2,14,0,False,0.728718
12,73,12,14,1,14,0,False,0.728699
12,73,13,14,2,15,1,True,0.72868
12,74,1,0,3,0,0,False,0.728661
12,74,2,0,1,4,0,False,0.728642
12,74,3,4,2,5,0,False,0.728623
12,74,4,5,2,6,0,False,0.728604
12,74,5,6,0,5,0,False,0.728585
12,74,6,5,3,1,0,False,0.728566
12,74,7,1,3,1,0,False,0.7285470000000001
12,74,8,1,0,0,0,False,0.7285280000000001
12,74,9,0,1,4,0,False,0.7285090000000001
12,74,10,4,2,5,0,False,0.7284900000000001
12,74,11,5,2,6,0,False,0.728471
12,74,12,6,3,2,0,True,0.7284520000000001
12,75,1,0,0,0,0,False,0.728433
12,75,2,0,0,0,0,False,0.728414
12,75,3,0,1,4,0,False,0.728395
12,75,4,4,1,8,0,False,0.728376
12,75,5,8,3,4,0,False,0.7283569999999999
12,75,6,4,1,8,0,False,0.728338
12,75,7,8,2,9,0,False,0.7283189999999999
12,75,8,9,1,13,0,True,0.7283000000000001
12,76,1,0,0,0,0,False,0.728281
12,76,2,0,2,1,0,True,0.728262
12,77,1,0,3,0,0,False,0.728243
12,77,2,0,3,0,0,False,0.728224
12,77,3,0,1,4,0,False,0.728205
12,77,4,4,3,0,0,False,0.728186
12,77,5,0,1,4,0,False,0.728167
12,77,6,4,2,5,0,False,0.728148
12,77,7,5,3,1,0,False,0.728129
12,77,8,1,1,5,0,False,0.72811
12,77,9,5,0,4,0,False,0.728091
12,77,10,4,1,8,0,False,0.728072
12,77,11,8,1,12,0,False,0.7280530000000001
12,77,12,12,3,8,0,False,0.7280340000000001
12,77,13,8,0,8,0,False,0.7280150000000001
12,77,14,8,2,9,0,False,0.727996
12,77,15,9,0,8,0,False,0.7279770000000001
12,77,16,8,3,4,0,False,0.727958
12,77,17,4,0,4,0,False,0.727939
12,77,18,4,3,0,0,False,0.72792
12,77,19,0,2,1,0,False,0.727901
12,77,20,1,1,5,0,False,0.727882
12,77,21,5,1,9,0,False,0.727863
12,77,22,9,1,13,0,False,0.7278439999999999
12,77,23,13,3,9,0,False,0.727825
12,77,24,9,3,5,0,False,0.727806
12,77,25,5,0,4,0,False,0.727787
12,77,26,4,2,5,0,False,0.727768
12,77,27,5,3,1,0,False,0.727749
12,77,28,1,1,5,0,False,0.72773
12,77,29,5,3,1,0,False,0.727711
12,77,30,1,1,5,0,False,0.727692
12,77,31,5,2,6,0,False,0.727673
12,77,32,6,1,10,0,False,0.727654
12,77,33,10,2,11,0,True,0.727635
12,78,1,0,2,1,0,False,0.727616
12,78,2,1,1,5,0,False,0.727597
12,78,3,5,1,9,0,False,0.7275780000000001
12,78,4,9,0,8,0,False,0.7275590000000001
12,78,5,8,3,4,0,True,0.7275400000000001
12,79,1,0,1,4,0,False,0.727521
12,79,2,4,0,4,0,False,0.7275020000000001
12,79,3,4,0,4,0,False,0.727483
12,79,4,4,3,0,0,False,0.727464
12,79,5,0,3,0,0,False,0.727445
12,79,6,0,1,4,0,False,0.727426
12,79,7,4,2,5,0,False,0.727407
12,79,8,5,2,6,0,False,0.727388
12,79,9,6,2,7,0,True,0.7273689999999999
12,80,1,0,1,4,0,False,0.72735
12,80,2,4,3,0,0,False,0.727331
12,80,3,0,2,1,0,False,0.727312
12,80,4,1,1,5,0,False,0.727293
12,80,5,5,0,4,0,False,0.727274
12,80,6,4,1,8,0,False,0.727255
12,80,7,8,0,8,0,False,0.727236
12,80,8,8,0,8,0,False,0.727217
12,80,9,8,0,8,0,False,0.727198
12,80,10,8,3,4,0,False,0.727179
12,80,11,4,1,8,0,False,0.72716
12,80,12,8,1,12,0,False,0.727141
12,80,13,12,2,13,0,False,0.727122
12,80,14,13,1,13,0,False,0.727103
12,80,15,13,3,9,0,False,0.7270840000000001
12,80,16,9,2,10,0,False,0.7270650000000001
12,80,17,10,0,9,0,False,0.727046
12,80,18,9,3,5,0,False,0.7270270000000001
12,80,19,5,3,1,0,False,0.727008
12,80,20,1,1,5,0,False,0.726989
12,80,21,5,0,4,0,False,0.72697
12,80,22,4,3,0,0,False,0.726951
12,80,23,0,3,0,0,False,0.726932
12,80,24,0,1,4,0,False,0.726913
12,80,25,4,3,0,0,False,0.7268939999999999
12,80,26,0,1,4,0,False,0.726875
12,80,27,4,2,5,0,False,0.726856
12,80,28,5,2,6,0,False,0.726837
12,80,29,6,2,7,0,False,0.726818
12,80,30,7,1,11,0,False,0.726799
12,80,31,11,0,10,0,False,0.72678
12,80,32,10,2,11,0,False,0.726761
12,80,33,11,2,11,0,False,0.726742
12,80,34,11,2,11,0,False,0.726723
12,80,35,11,1,15,1,True,0.726704
12,81,1,0,1,4,0,False,0.726685
12,81,2,4,2,5,0,False,0.726666
12,81,3,5,0,4,0,False,0.726647
12,81,4,4,3,0,0,False,0.726628
12,81,5,0,1,4,0,False,0.7266090000000001
12,81,6,4,2,5,0,False,0.7265900000000001
12,81,7,5,3,1,0,False,0.726571
12,81,8,1,1,5,0,False,0.7265520000000001
12,81,9,5,2,6,0,True,0.726533
12,82,1,0,3,0,0,False,0.726514
12,82,2,0,1,4,0,False,0.726495
12,82,3,4,1,8,0,False,0.726476
12,82,4,8,0,8,0,False,0.726457
12,82,5,8,1,12,0,False,0.726438
12,82,6,12,2,13,0,False,0.7264189999999999
12,82,7,13,0,12,0,False,0.7264
12,82,8,12,0,12,0,False,0.7263809999999999
12,82,9,12,0,12,0,False,0.726362
12,82,10,12,2,13,0,False,0.726343
